1.9741021282512348,0.4842179782650822,3.2740289060036165,1.1410024620062855,4.2087111121199055,6.941306529313661,2.0449905366345664,0.8456287465001541
2.2682955531160975,2.4491224302850365,2.3115066181809465,0.18225664493957763,0.6577374961749024,0.6720832310544991,0.8393478803493162,0.34099808698372736
2.571238230807864,4.922720651615464,1.6237807139179827,1.721208186853238,0.551515446300331,0.018627583397042645,0.32006964228854323,0.19022020313644122
1.1892893470362857,9.189094648485415,7.218518896449424,2.719404054490789,4.7909819836118706,6.198570300002725,1.0743470401380169,6.052812239828551
0.6443094362736032,0.3895540397611623,0.5009307368904955,0.3494306447948305,0.2898710586351761,0.09097109833661575,0.09195726661985137,1.672586984812505
0.29049193270924833,0.008438826098395505,0.453647261469518,0.6873607969388518,0.16260015092093297,0.038152855488813676,0.09121124407743131,0.008590167510939899
1.657515247148037,0.0039565574069534955,0.22051992095888345,0.25857167450605084,1.4847353064922222,3.490557158510241,2.1648182616543816,0.6297160775516424
0.6346880385737524,2.1126471949608154,0.6127309280476203,1.4155060142000422,1.4936577234567938,1.8689415031274066,0.9132502793396982,1.1335163871390455
0.07755783257317424,0.650311098138289,1.2766054641357083,2.7460640849284004,8.423609360658912,10.918289884362451,9.610608848361863,3.9467635338405382
0.4951655605154573,0.0012085818333957643,0.010269890369913312,0.3179899441371678,1.7439118718239146,2.273619785005685,3.346099097519573,6.142255434034085
0.04074197495261698,2.2190063942568745,2.3368957372337085,9.03851093994518,3.9975478228078387,4.192168667699495,5.403789734285514,5.323377797704025
0.6971361661981492,0.5147995831745266,0.4934697544989895,0.33729898387049767,0.5935698569080806,3.456715807339748,3.8084723349568144,5.134229753611218
0.2685190153638384,0.24763685576621583,0.30561378053290145,1.2784255002613238,0.9556857522259822,0.9811914689115775,2.0355852746960843,0.9260208943018607
0.02677392908525045,4.057234330069475,0.9037649672122375,0.36710837453429007,0.392404059116923,0.40354768526087553,0.6593855162693442,0.08790059077037893
0.01040715815832352,0.724069902015969,0.13364695054248868,0.1614390615717898,0.5339516765317059,0.7237783027370299,0.021122650816980636,0.03727405536037288
1.6339370232056603,0.5315451010768241,1.9989828981479452,2.2697030136229532,0.44710812101683073,0.19196052378966616,0.1719290315384068,0.6082463551681198
8.63274226223738,0.3670402225560559,3.0365490408509133,2.137302268495287,0.587131386305597,1.144707633825726,0.38215625465747927,0.18608763494163072
0.5852400369607342,0.4183049260665332,0.710046457526095,2.014102683360908,1.5969829035519112,1.0289117020824332,0.08165138746584046,0.9415889673753169
0.35404177123469255,0.5230893733395044,0.4051631310140089,0.14964327337016992,1.8858907569173526,1.3329805943425463,1.7500703384769156,0.6638132102722659
6.284899019011874,2.4961473358578887,6.197347356957061,3.531153329497692,4.631208019735454,4.690204950860811,2.5046974941199944,4.936668838417093
5.628074384193001,2.124713227492134,0.5411984181957239,0.47501061261536115,2.45692058001402,0.9706093774896727,1.8796241934338414,0.4078539463589015
0.8554251659260796,2.1138998759798726,1.4556844370983066,0.705436301069267,0.7312960016587523,2.172776740937617,0.33249824349341933,1.2994464154003535
2.664657589238359,0.16687209821052226,0.4015061810081288,0.029249533287511627,0.19692506146903327,0.14479784252756836,5.5286180144474395,3.6657137020553803
0.6468738003342068,2.337745890162564,1.1357098121081084,1.4772919176811499,1.6364804374267177,1.4418258373757347,4.07132105027095,3.638164959064662
0.8783484774489242,0.36315038622134843,1.087885507587281,0.9466317325744513,0.6555620948594182,1.50661592646341,0.16579807834181817,0.334684973420995
0.8618947717700227,0.20054700102023545,1.4121804538307214,1.6310414944966698,2.2507925313319515,1.3375598022786375,3.6587941410874527,5.295589902072534
3.050249324482101,3.1232494588516584,2.832679927502184,1.5907509761531395,1.2581172257566313,0.23792501223053955,0.4339957551487186,4.849694710410548
0.15679205185497266,3.1003988250081167,0.031867952713982066,0.05162367811803881,0.01584161425290948,0.4180174153421355,0.7800998622312688,0.20869185127876874
0.8382242930339013,2.96693934012999,0.7791144565631593,0.7698720167543531,1.2103061025443738,0.22679833068877914,0.4718527745333562,0.5147039158104975
0.09623819354659237,0.46169304545052814,3.08416490597381,0.07034086280501453,4.212447590683819e-05,0.21945243023765112,0.010980899125712405,1.9139275574061099
2.112747675456488,0.38654226262444125,0.475012919041517,0.22780080326349192,2.269196439012861,1.2800632556285803,0.20341550302149194,0.6939866248287311
7.625786823257304,1.2834679137974516,2.65781393697691,7.1107588440255975,1.981401278993501,2.890709864269589,3.132485454814975,5.692790206835443
0.4471275597744717,1.7239123931384785,0.04373618052074174,0.6651977514823183,4.696782325190264,3.9536425897967833,7.590872798121158,7.335009927881071
1.4116136510682853,1.7485562895782327,0.03441033639266715,1.2576604002567986,0.6070615720408332,0.07451097109892975,0.4364966521381768,0.41623773516898943
1.0230861206849398,0.3961987946396886,0.5184902529913179,0.8497248790681362,0.48463410549903246,2.484023124683721,6.003448551201619,2.8325380605640182
0.21764725219412887,0.05150980826299985,0.1644768622566469,0.8018196730440525,0.005627361747964603,0.32277989504002236,0.11944160193156886,0.20357333279475198
0.014948074404652316,0.8150293488652456,3.0828586873434274,0.33852642751996026,1.2740182700571383,2.983753981236513,5.471882851804236,4.320917908458725
0.18757724122408156,3.5281498470645047,2.0456378696902404,4.071221770529742,0.9273650336826406,2.8217126554554235,0.35389054387212776,0.1474436456564301
0.29606082532967204,2.4814214060105835,1.6879511370829599,3.350163917927593,1.5251163849773515,2.223559321119209,1.0951670993890936,2.2827138557474558
0.3464845296184588,1.9506881106916993,3.3489768872419234,0.6230118238247688,3.0685022409833556,4.179395202898253,7.6585090085660275,8.87991274854006
0.0831471571875869,0.024439205017694414,1.8065258749440194,1.9272308157298077,3.0258613131288983,2.08190986944147,1.0001073342714277,2.16008187127756
3.6795610017769773,0.7750470709880025,0.37197260190541476,0.031231117300566096,0.09560487599657855,0.29407711027941136,0.3148597678213958,0.4858825666264466
0.726813961545012,0.4022494684012118,0.32781521508904443,0.16563099139708118,0.4768081940909396,0.07751109991408012,0.34536186744662145,0.016069770598425216
0.3621833652764799,4.001505419925695,1.5459243017120177,0.47074300540538105,0.3058588875280725,1.0617377222752409,0.7850257604345404,0.5522887024727207
0.2938827062885301,0.04331223690593491,0.5922347644756601,0.1678799787337832,0.5679520212933091,4.165448367823341,0.44299234448171704,0.05542492729588199
0.22270541815145375,0.5047892298861235,0.9280118452679691,0.4318056199577595,0.21162288458317102,0.15387199390095027,0.5811413386990811,0.8124554719162183
0.3851309982397652,0.5735838383094458,1.2662635213931528,0.9089776306581258,2.217355815544769,1.568398972409432,0.6626401181709173,0.0933676828692529
0.40247157289367763,0.08234247761558383,1.323236430977505,0.6239871535656911,6.898438195573373,2.390965186466844,2.8238106325690273,0.3929778946533046
0.1287710513009555,0.2059430667094351,1.688557651729354,0.06387064456474688,0.5112154251833002,0.05025663134199844,1.3264936661804185,0.12596093581371554
0.7585237775608121,1.4229618670573445,0.3104866806632193,1.3156831864966305,0.8408322776785546,0.004665308145256536,0.05448867330129267,0.8317403492482807
3.178969249923391,0.27193262076290037,0.06580193577436413,0.6395928874865413,3.819234974885136,0.03339904989264861,3.0119392637390514,3.267073160457971
0.12344943986859289,1.0281741287780413,0.32681410650910153,0.3308400408595559,0.4811158396065056,0.07840744617092564,0.6640037622333663,0.5373667537430886
0.2307936545009408,1.7580215160743071,0.35575180995640915,2.58277973381813,1.2083387752727122,1.79045950304541,0.4928665516068887,0.1513138979875459
2.437183886090236,9.253595608851242,6.77311862895625,5.532052575610301,11.352929744161537,6.662619342316365,4.798493643700607,2.67825304867151
0.8655977375825433,0.4521560081616463,0.15955037456618504,0.31839734521795965,0.42889536673830964,0.7272151603161204,0.16558922668749476,1.1644734391310376
0.4182313592102494,1.2291415094934866,1.2472831326742588,0.529433506627286,3.3312203776843217,10.330846203400279,7.728271102431666,5.742397924860987
3.799539338166145,0.9136434455484509,0.6629096055181859,0.6334114055853248,0.7699959654004094,0.1541231780453239,1.8427130098054534,0.5945137555295806
0.4151215838408421,0.26922998482710114,0.5841462252885191,0.03109067280496896,0.5964577654935563,2.0845791098183355,2.520251156687332,3.367942312482383
